run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
684509ca9236,cyclar_data_31,317,112,2,0.9269081950187683,853,368,1296,968
684509ca9236,cyclar_data_31,318,112,2,0.9295481443405151,851,371,1296,965
684509ca9236,cyclar_data_31,319,112,2,0.9132584929466248,845,370,1296,963
684509ca9236,cyclar_data_31,320,112,2,0.9180882573127747,835,368,1294,963
684509ca9236,cyclar_data_31,321,112,2,0.9250071048736572,825,364,1293,963
684509ca9236,cyclar_data_31,322,112,2,0.9329481720924377,819,362,1293,944
684509ca9236,cyclar_data_31,323,112,2,0.942853569984436,811,358,1291,920
684509ca9236,cyclar_data_31,324,112,2,0.9507078528404236,802,354,1291,891
684509ca9236,cyclar_data_31,325,112,2,0.934800922870636,794,352,1291,862
684509ca9236,cyclar_data_31,326,112,2,0.9165310263633728,787,352,1293,840
684509ca9236,cyclar_data_31,327,112,2,0.922771155834198,781,354,1294,817
684509ca9236,cyclar_data_31,328,112,2,0.9119735360145569,780,358,1295,794
684509ca9236,cyclar_data_31,329,112,2,0.8946905732154846,783,361,1296,777
684509ca9236,cyclar_data_31,330,112,2,0.7936939001083374,786,364,1296,762
684509ca9236,cyclar_data_31,331,112,2,0.8348249197006226,789,369,1278,748
684509ca9236,cyclar_data_31,332,112,2,0.8320931196212769,794,376,1258,738
684509ca9236,cyclar_data_31,333,112,2,0.801016092300415,798,385,1243,733
684509ca9236,cyclar_data_31,334,112,2,0.8279533386230469,801,395,1228,728
684509ca9236,cyclar_data_31,335,112,2,0.8237704038619995,805,402,1220,724
684509ca9236,cyclar_data_31,336,112,2,0.7882568836212158,810,405,1212,716
684509ca9236,cyclar_data_31,337,112,2,0.8125076293945312,816,408,1213,709
684509ca9236,cyclar_data_31,338,112,2,0.8510786890983582,821,411,1207,702
684509ca9236,cyclar_data_31,339,112,2,0.7640702724456787,827,413,1204,694
684509ca9236,cyclar_data_31,339,122,2,0.5570096969604492,1161,472,1294,970
684509ca9236,cyclar_data_31,340,112,2,0.8685948252677917,833,415,1199,687
684509ca9236,cyclar_data_31,340,122,2,0.6694663166999817,1144,419,1294,970
684509ca9236,cyclar_data_31,341,112,2,0.8906069993972778,834,417,1184,682
684509ca9236,cyclar_data_31,342,112,2,0.9076682329177856,833,424,1169,680
684509ca9236,cyclar_data_31,342,122,2,0.5522387623786926,1105,387,1291,967
684509ca9236,cyclar_data_31,343,112,2,0.8278656601905823,828,432,1149,681
684509ca9236,cyclar_data_31,343,122,2,0.8353434205055237,1083,387,1288,967
684509ca9236,cyclar_data_31,344,88,2,0.9092116951942444,415,464,638,614
684509ca9236,cyclar_data_31,344,112,2,0.7135948538780212,825,443,1126,683
684509ca9236,cyclar_data_31,344,122,2,0.8845365643501282,1062,388,1287,968
684509ca9236,cyclar_data_31,345,88,2,0.9123282432556152,405,474,634,626
684509ca9236,cyclar_data_31,345,112,2,0.7601648569107056,821,453,1107,685
684509ca9236,cyclar_data_31,345,122,2,0.8872049450874329,1043,387,1289,967
684509ca9236,cyclar_data_31,346,88,2,0.9017082452774048,394,483,631,637
684509ca9236,cyclar_data_31,346,112,2,0.7356252670288086,818,459,1090,686
684509ca9236,cyclar_data_31,346,122,2,0.9048621654510498,1027,381,1290,965
684509ca9236,cyclar_data_31,347,88,2,0.9006214737892151,382,487,627,648
684509ca9236,cyclar_data_31,347,112,2,0.7409245371818542,816,460,1073,683
684509ca9236,cyclar_data_31,347,122,2,0.8940632939338684,1012,373,1293,963
684509ca9236,cyclar_data_31,348,88,2,0.9014378190040588,368,487,619,653
684509ca9236,cyclar_data_31,348,112,2,0.8061259388923645,809,459,1053,675
684509ca9236,cyclar_data_31,348,122,2,0.912402868270874,996,364,1292,960
684509ca9236,cyclar_data_31,349,88,2,0.8988702893257141,356,486,614,658
684509ca9236,cyclar_data_31,349,112,2,0.8679550886154175,806,456,1035,668
684509ca9236,cyclar_data_31,349,122,2,0.8908830285072327,982,352,1292,960
684509ca9236,cyclar_data_31,350,88,2,0.9086120128631592,343,485,610,665
684509ca9236,cyclar_data_31,350,112,2,0.8540878295898438,803,453,1020,660
684509ca9236,cyclar_data_31,350,122,2,0.9099068641662598,970,344,1292,960
684509ca9236,cyclar_data_31,351,88,2,0.9017971158027649,330,485,606,670
684509ca9236,cyclar_data_31,351,112,2,0.8162258863449097,800,451,1007,654
684509ca9236,cyclar_data_31,351,122,2,0.9362907409667969,958,339,1293,962
684509ca9236,cyclar_data_31,352,88,2,0.9070398211479187,316,486,601,679
684509ca9236,cyclar_data_31,352,112,2,0.8355048894882202,798,452,994,651
684509ca9236,cyclar_data_31,352,122,2,0.9380372166633606,948,338,1293,965
684509ca9236,cyclar_data_31,353,88,2,0.9066216945648193,301,488,597,686
684509ca9236,cyclar_data_31,353,112,2,0.8534308075904846,794,455,982,650
684509ca9236,cyclar_data_31,353,122,2,0.9405990242958069,937,341,1292,967
684509ca9236,cyclar_data_31,354,88,2,0.9046061038970947,286,490,593,695
684509ca9236,cyclar_data_31,354,112,2,0.8364005088806152,789,458,969,648
684509ca9236,cyclar_data_31,354,122,2,0.929314911365509,926,347,1293,967
684509ca9236,cyclar_data_31,355,88,2,0.9190033078193665,271,491,589,704
684509ca9236,cyclar_data_31,355,112,2,0.8309195637702942,789,458,958,644
684509ca9236,cyclar_data_31,355,122,2,0.9109435677528381,917,353,1294,966
684509ca9236,cyclar_data_31,356,88,2,0.9148566722869873,256,492,585,711
684509ca9236,cyclar_data_31,356,112,2,0.800870418548584,789,457,952,640
684509ca9236,cyclar_data_31,356,122,2,0.9315505623817444,911,357,1295,965
684509ca9236,cyclar_data_31,357,88,2,0.9272432923316956,242,493,583,721
684509ca9236,cyclar_data_31,357,112,2,0.7495115995407104,789,456,943,636
684509ca9236,cyclar_data_31,357,122,2,0.9214332103729248,904,363,1295,964
684509ca9236,cyclar_data_31,358,88,2,0.9294864535331726,227,494,580,729
684509ca9236,cyclar_data_31,358,112,2,0.7222606539726257,789,455,939,631
684509ca9236,cyclar_data_31,358,122,2,0.9037078022956848,899,365,1296,965
684509ca9236,cyclar_data_31,359,88,2,0.9257904887199402,212,496,578,740
684509ca9236,cyclar_data_31,359,112,2,0.7430129647254944,789,456,936,627
684509ca9236,cyclar_data_31,359,122,2,0.9004510045051575,897,370,1296,966
684509ca9236,cyclar_data_31,360,88,2,0.923465371131897,195,498,576,753
684509ca9236,cyclar_data_31,360,112,2,0.7868340015411377,789,458,933,626
684509ca9236,cyclar_data_31,360,122,2,0.9143164157867432,894,376,1296,968
684509ca9236,cyclar_data_31,361,88,2,0.9277856945991516,176,497,570,763
684509ca9236,cyclar_data_31,361,112,2,0.7977626323699951,789,458,927,624
684509ca9236,cyclar_data_31,361,122,2,0.9075413346290588,889,382,1294,969
684509ca9236,cyclar_data_31,362,88,2,0.9222330451011658,155,495,565,776
684509ca9236,cyclar_data_31,362,112,2,0.7846187949180603,789,459,921,624
684509ca9236,cyclar_data_31,362,122,2,0.9287901520729065,885,390,1293,971
684509ca9236,cyclar_data_31,363,88,2,0.9233195185661316,132,491,559,790
684509ca9236,cyclar_data_31,363,112,2,0.7584888935089111,789,460,916,622
684509ca9236,cyclar_data_31,363,122,2,0.9182746410369873,880,395,1293,971
684509ca9236,cyclar_data_31,364,88,2,0.9220834374427795,108,490,552,803
684509ca9236,cyclar_data_31,364,112,2,0.785368025302887,788,461,910,619
684509ca9236,cyclar_data_31,364,122,2,0.9268807172775269,875,400,1293,971
684509ca9236,cyclar_data_31,365,88,2,0.8565736413002014,84,486,546,815
684509ca9236,cyclar_data_31,365,112,2,0.7629964351654053,787,458,906,614
684509ca9236,cyclar_data_31,365,122,2,0.9441182613372803,871,403,1294,971
684509ca9236,cyclar_data_31,366,88,2,0.9133676886558533,59,478,539,826
684509ca9236,cyclar_data_31,366,112,2,0.6673394441604614,786,454,903,607
684509ca9236,cyclar_data_31,366,122,2,0.9246460199356079,868,404,1294,969
684509ca9236,cyclar_data_31,367,88,2,0.9239187836647034,33,470,532,840
684509ca9236,cyclar_data_31,367,122,2,0.9346657395362854,864,405,1294,970
684509ca9236,cyclar_data_31,368,88,2,0.9340943098068237,7,462,524,857
684509ca9236,cyclar_data_31,368,122,2,0.9228755235671997,862,410,1293,969
684509ca9236,cyclar_data_31,369,88,2,0.9144957065582275,0,455,515,874
684509ca9236,cyclar_data_31,369,122,2,0.9112873673439026,858,415,1291,957
684509ca9236,cyclar_data_31,370,88,2,0.9100521802902222,0,447,504,893
684509ca9236,cyclar_data_31,370,122,2,0.9044424891471863,852,422,1291,950
684509ca9236,cyclar_data_31,371,88,2,0.9184285998344421,0,441,490,907
684509ca9236,cyclar_data_31,371,122,2,0.8434716463088989,845,429,1290,922
684509ca9236,cyclar_data_31,372,88,2,0.8911689519882202,0,441,478,930
684509ca9236,cyclar_data_31,372,122,2,0.8727229833602905,839,437,1291,915
684509ca9236,cyclar_data_31,373,88,2,0.9309111833572388,0,441,466,954
684509ca9236,cyclar_data_31,373,122,2,0.9138995409011841,833,444,1293,904
684509ca9236,cyclar_data_31,374,88,2,0.9414997100830078,0,441,452,970
684509ca9236,cyclar_data_31,374,122,2,0.9138675928115845,826,450,1294,886
684509ca9236,cyclar_data_31,375,88,2,0.9049503207206726,0,443,437,972
684509ca9236,cyclar_data_31,375,122,2,0.9017861485481262,820,458,1288,871
684509ca9236,cyclar_data_31,376,88,2,0.7674205303192139,0,445,423,944
684509ca9236,cyclar_data_31,376,122,2,0.9047929048538208,816,461,1281,854
684509ca9236,cyclar_data_31,377,88,2,0.8039131164550781,0,447,409,921
684509ca9236,cyclar_data_31,377,122,2,0.9017698764801025,813,460,1290,834
684509ca9236,cyclar_data_31,378,88,2,0.7840937972068787,0,450,395,914
684509ca9236,cyclar_data_31,378,122,2,0.8839696645736694,810,457,1293,816
684509ca9236,cyclar_data_31,379,88,2,0.7982257604598999,0,454,377,932
684509ca9236,cyclar_data_31,379,122,2,0.8722419142723083,808,453,1250,794
684509ca9236,cyclar_data_31,380,88,2,0.7848840355873108,0,459,358,919
684509ca9236,cyclar_data_31,380,122,2,0.8580344319343567,804,450,1228,776
684509ca9236,cyclar_data_31,381,88,2,0.8712206482887268,0,464,335,910
684509ca9236,cyclar_data_31,381,122,2,0.8982673287391663,799,446,1215,760
684509ca9236,cyclar_data_31,382,88,2,0.8609771728515625,0,471,311,904
684509ca9236,cyclar_data_31,382,122,2,0.9172043800354004,792,442,1201,746
684509ca9236,cyclar_data_31,383,88,2,0.7786571979522705,0,481,285,923
684509ca9236,cyclar_data_31,383,122,2,0.9223976731300354,787,437,1188,730
684509ca9236,cyclar_data_31,384,88,2,0.7507866621017456,0,493,259,937
684509ca9236,cyclar_data_31,384,122,2,0.9126368165016174,781,435,1175,717
684509ca9236,cyclar_data_31,385,88,2,0.5029340386390686,0,507,230,962
684509ca9236,cyclar_data_31,385,122,2,0.9093591570854187,775,436,1161,709
684509ca9236,cyclar_data_31,386,122,2,0.9132592678070068,770,437,1147,702
684509ca9236,cyclar_data_31,387,122,2,0.8999457955360413,768,437,1138,694
684509ca9236,cyclar_data_31,387,145,2,0.7891647815704346,1103,428,1296,969
684509ca9236,cyclar_data_31,388,122,2,0.9192637205123901,771,436,1128,686
684509ca9236,cyclar_data_31,388,145,2,0.8249814510345459,1088,418,1296,968
684509ca9236,cyclar_data_31,389,122,2,0.8966203927993774,776,432,1117,676
684509ca9236,cyclar_data_31,389,145,2,0.8834863901138306,1075,401,1296,968
684509ca9236,cyclar_data_31,390,122,2,0.9031599164009094,784,428,1104,667
684509ca9236,cyclar_data_31,390,145,2,0.8801518678665161,1062,388,1296,967
684509ca9236,cyclar_data_31,391,122,2,0.8265171647071838,790,424,1092,659
684509ca9236,cyclar_data_31,391,145,2,0.8385613560676575,1050,383,1295,968
684509ca9236,cyclar_data_31,392,122,2,0.8124994039535522,796,422,1085,650
684509ca9236,cyclar_data_31,392,145,2,0.8353111743927002,1039,381,1293,969
684509ca9236,cyclar_data_31,393,122,2,0.8976266980171204,801,420,1075,641
684509ca9236,cyclar_data_31,393,145,2,0.8945247530937195,1028,379,1293,970
684509ca9236,cyclar_data_31,394,122,2,0.8246280550956726,807,417,1067,631
684509ca9236,cyclar_data_31,394,145,2,0.8858030438423157,1018,376,1293,968
684509ca9236,cyclar_data_31,395,122,2,0.6185892224311829,811,413,1059,622
684509ca9236,cyclar_data_31,395,145,2,0.8861948847770691,1008,374,1292,968
684509ca9236,cyclar_data_31,396,122,2,0.6362524032592773,815,409,1052,611
684509ca9236,cyclar_data_31,396,145,2,0.8530835509300232,1000,373,1292,966
684509ca9236,cyclar_data_31,397,122,2,0.6825421452522278,820,403,1044,601
684509ca9236,cyclar_data_31,397,145,2,0.8198966979980469,993,374,1293,966
684509ca9236,cyclar_data_31,398,122,2,0.808169960975647,826,398,1038,591
684509ca9236,cyclar_data_31,398,145,2,0.7433522343635559,989,375,1293,965
684509ca9236,cyclar_data_31,399,122,2,0.7887502312660217,834,393,1036,581
684509ca9236,cyclar_data_31,399,145,2,0.8280277252197266,986,375,1294,963
684509ca9236,cyclar_data_31,400,122,2,0.8166937828063965,842,386,1033,569
684509ca9236,cyclar_data_31,400,145,2,0.8763025999069214,985,373,1294,959
684509ca9236,cyclar_data_31,401,122,2,0.7560752034187317,847,380,1032,558
684509ca9236,cyclar_data_31,401,145,2,0.8355926275253296,981,374,1293,959
684509ca9236,cyclar_data_31,402,122,2,0.8323644399642944,849,381,1027,555
684509ca9236,cyclar_data_31,402,145,2,0.8697320222854614,975,381,1290,963
684509ca9236,cyclar_data_31,403,122,2,0.7813537120819092,848,386,1019,557
684509ca9236,cyclar_data_31,403,145,2,0.9043417572975159,965,389,1289,967
684509ca9236,cyclar_data_31,404,122,2,0.8380469679832458,844,393,1010,558
684509ca9236,cyclar_data_31,404,145,2,0.8590774536132812,955,396,1290,965
684509ca9236,cyclar_data_31,405,122,2,0.7911818027496338,841,398,1001,559
684509ca9236,cyclar_data_31,405,145,2,0.8861212134361267,946,400,1292,962
684509ca9236,cyclar_data_31,406,122,2,0.8382700085639954,840,401,995,559
684509ca9236,cyclar_data_31,406,145,2,0.9071935415267944,940,401,1294,965
684509ca9236,cyclar_data_31,407,122,2,0.8585492968559265,839,403,987,559
684509ca9236,cyclar_data_31,407,145,2,0.9426509141921997,935,402,1295,965
684509ca9236,cyclar_data_31,408,122,2,0.8291950225830078,837,402,979,556
684509ca9236,cyclar_data_31,408,145,2,0.9520599842071533,929,399,1295,963
684509ca9236,cyclar_data_31,409,122,2,0.7856034636497498,833,400,974,552
684509ca9236,cyclar_data_31,409,145,2,0.9476736187934875,921,396,1295,959
684509ca9236,cyclar_data_31,410,145,2,0.9367033243179321,914,393,1294,942
684509ca9236,cyclar_data_31,411,145,2,0.9345320463180542,909,391,1294,925
684509ca9236,cyclar_data_31,412,145,2,0.9228734970092773,903,390,1295,898
684509ca9236,cyclar_data_31,413,145,2,0.9283284544944763,898,390,1295,872
684509ca9236,cyclar_data_31,414,145,2,0.937606930732727,894,389,1295,851
684509ca9236,cyclar_data_31,415,145,2,0.9395734071731567,886,388,1294,823
684509ca9236,cyclar_data_31,416,145,2,0.9307172894477844,879,385,1294,799
684509ca9236,cyclar_data_31,417,145,2,0.9328142404556274,872,383,1294,781
684509ca9236,cyclar_data_31,418,145,2,0.9096947312355042,867,382,1293,758
684509ca9236,cyclar_data_31,419,145,2,0.906579852104187,865,383,1286,735
684509ca9236,cyclar_data_31,420,145,2,0.8873463869094849,864,386,1277,722
684509ca9236,cyclar_data_31,421,145,2,0.9167801737785339,863,391,1246,714
684509ca9236,cyclar_data_31,422,145,2,0.9220450520515442,864,397,1226,708
684509ca9236,cyclar_data_31,423,145,2,0.9254032373428345,863,400,1213,699
684509ca9236,cyclar_data_31,424,145,2,0.9191740155220032,861,404,1203,692
684509ca9236,cyclar_data_31,425,145,2,0.9208393692970276,861,407,1199,683
684509ca9236,cyclar_data_31,426,145,2,0.925173282623291,863,404,1197,670
684509ca9236,cyclar_data_31,427,145,2,0.9234384298324585,867,399,1194,654
684509ca9236,cyclar_data_31,428,145,2,0.920016348361969,871,393,1191,642
684509ca9236,cyclar_data_31,429,145,2,0.9248639941215515,876,390,1186,628
684509ca9236,cyclar_data_31,430,145,2,0.9232328534126282,881,390,1181,620
684509ca9236,cyclar_data_31,431,145,2,0.9341543316841125,885,393,1173,615
684509ca9236,cyclar_data_31,432,145,2,0.9275880455970764,887,401,1166,615
684509ca9236,cyclar_data_31,433,145,2,0.931189239025116,886,411,1157,619
684509ca9236,cyclar_data_31,434,145,2,0.9202971458435059,883,420,1147,624
684509ca9236,cyclar_data_31,435,145,2,0.9107469916343689,877,421,1136,618
684509ca9236,cyclar_data_31,436,145,2,0.9173690676689148,870,419,1120,611
684509ca9236,cyclar_data_31,437,145,2,0.9170731902122498,863,419,1105,605
684509ca9236,cyclar_data_31,438,145,2,0.9158315658569336,855,419,1092,602
684509ca9236,cyclar_data_31,439,114,2,0.8634017705917358,431,437,658,588
684509ca9236,cyclar_data_31,439,145,2,0.9139643311500549,846,418,1076,597
684509ca9236,cyclar_data_31,440,114,2,0.8792504668235779,413,437,646,591
684509ca9236,cyclar_data_31,440,145,2,0.9101589918136597,836,416,1062,589
684509ca9236,cyclar_data_31,441,114,2,0.8730795979499817,396,436,635,594
684509ca9236,cyclar_data_31,441,145,2,0.8987013697624207,826,413,1048,584
684509ca9236,cyclar_data_31,442,114,2,0.8969787359237671,378,435,626,599
684509ca9236,cyclar_data_31,442,145,2,0.8939691781997681,817,411,1034,577
684509ca9236,cyclar_data_31,443,114,2,0.8913604021072388,361,434,615,603
684509ca9236,cyclar_data_31,443,145,2,0.904901385307312,809,408,1022,571
684509ca9236,cyclar_data_31,443,161,2,0.903901994228363,0,546,189,701
684509ca9236,cyclar_data_31,444,114,2,0.8947852253913879,345,437,606,611
684509ca9236,cyclar_data_31,444,145,2,0.8892090916633606,801,407,1010,567
684509ca9236,cyclar_data_31,444,161,2,0.910256028175354,0,548,204,705
684509ca9236,cyclar_data_31,445,114,2,0.8705305457115173,331,441,601,621
684509ca9236,cyclar_data_31,445,145,2,0.8916678428649902,797,407,1001,564
684509ca9236,cyclar_data_31,445,161,2,0.894622802734375,1,554,220,709
684509ca9236,cyclar_data_31,446,114,2,0.8833933472633362,322,446,600,632
684509ca9236,cyclar_data_31,446,145,2,0.8800872564315796,797,408,998,561
684509ca9236,cyclar_data_31,447,114,2,0.8945702314376831,314,450,600,644
684509ca9236,cyclar_data_31,447,145,2,0.8716844320297241,801,408,997,560
684509ca9236,cyclar_data_31,448,114,2,0.9034420847892761,307,450,602,651
684509ca9236,cyclar_data_31,449,114,2,0.8930526375770569,298,450,602,659
684509ca9236,cyclar_data_31,450,114,2,0.9120902419090271,288,450,601,666
684509ca9236,cyclar_data_31,451,114,2,0.8896535038948059,274,453,599,676
684509ca9236,cyclar_data_31,452,114,2,0.9007056951522827,259,457,595,686
684509ca9236,cyclar_data_31,453,114,2,0.9134202599525452,241,460,590,696
684509ca9236,cyclar_data_31,454,114,2,0.8968999981880188,226,462,586,706
684509ca9236,cyclar_data_31,454,164,2,0.8739310503005981,1081,276,1294,970
684509ca9236,cyclar_data_31,455,114,2,0.8756203055381775,208,459,583,711
684509ca9236,cyclar_data_31,455,164,2,0.8594321012496948,1065,265,1294,969
684509ca9236,cyclar_data_31,456,114,2,0.8896591067314148,189,454,577,723
684509ca9236,cyclar_data_31,456,164,2,0.8631394505500793,1046,261,1293,969
684509ca9236,cyclar_data_31,456,166,7,0.5496758818626404,1045,263,1294,971
684509ca9236,cyclar_data_31,457,114,2,0.899508535861969,166,450,568,727
684509ca9236,cyclar_data_31,457,164,7,0.7320978045463562,1026,265,1292,970
684509ca9236,cyclar_data_31,457,166,2,0.6733430027961731,1028,265,1292,970
684509ca9236,cyclar_data_31,458,114,2,0.8951704502105713,142,449,559,738
684509ca9236,cyclar_data_31,458,164,2,0.824523389339447,1006,272,1291,972
684509ca9236,cyclar_data_31,458,166,7,0.6342136263847351,1008,273,1292,971
684509ca9236,cyclar_data_31,459,114,2,0.9206615686416626,116,450,550,753
684509ca9236,cyclar_data_31,459,164,7,0.6830069422721863,989,283,1292,972
684509ca9236,cyclar_data_31,459,166,2,0.6278744339942932,990,283,1292,970
684509ca9236,cyclar_data_31,460,114,2,0.8488257527351379,91,450,543,767
684509ca9236,cyclar_data_31,460,164,7,0.43416330218315125,976,291,1293,972
684509ca9236,cyclar_data_31,460,166,2,0.7907945513725281,977,291,1294,970
684509ca9236,cyclar_data_31,461,114,2,0.8931021094322205,66,448,536,780
684509ca9236,cyclar_data_31,462,114,2,0.9314658045768738,39,443,529,794
684509ca9236,cyclar_data_31,462,164,2,0.8861158490180969,957,303,1292,969
684509ca9236,cyclar_data_31,463,114,2,0.9125766158103943,9,438,519,807
684509ca9236,cyclar_data_31,463,164,2,0.8235560059547424,944,310,1290,968
684509ca9236,cyclar_data_31,464,114,2,0.9338152408599854,0,437,508,826
684509ca9236,cyclar_data_31,464,164,2,0.8770322203636169,932,316,1289,966
684509ca9236,cyclar_data_31,465,114,2,0.9208207726478577,0,440,495,846
684509ca9236,cyclar_data_31,465,164,2,0.8604975938796997,919,321,1290,965
684509ca9236,cyclar_data_31,466,114,2,0.9039636254310608,0,446,482,873
684509ca9236,cyclar_data_31,466,164,2,0.8821956515312195,907,326,1290,967
684509ca9236,cyclar_data_31,467,114,2,0.8596522808074951,0,455,467,901
684509ca9236,cyclar_data_31,467,164,2,0.8473459482192993,896,344,1290,969
684509ca9236,cyclar_data_31,468,114,2,0.9012525081634521,0,462,452,933
684509ca9236,cyclar_data_31,468,164,2,0.6775586009025574,885,356,1291,970
684509ca9236,cyclar_data_31,469,114,2,0.892049252986908,0,467,437,961
684509ca9236,cyclar_data_31,469,164,2,0.6123939156532288,876,360,1292,968
684509ca9236,cyclar_data_31,470,114,2,0.9287301301956177,0,467,421,971
684509ca9236,cyclar_data_31,470,164,2,0.7960062026977539,865,361,1292,967
684509ca9236,cyclar_data_31,471,114,2,0.8889462351799011,0,463,403,972
684509ca9236,cyclar_data_31,471,164,2,0.5028629302978516,856,361,1292,966
684509ca9236,cyclar_data_31,472,114,2,0.8607882857322693,0,457,383,968
684509ca9236,cyclar_data_31,473,114,2,0.7977663278579712,0,452,362,933
684509ca9236,cyclar_data_31,473,164,2,0.5646978616714478,837,374,1289,968
684509ca9236,cyclar_data_31,474,114,2,0.8671519160270691,0,456,341,904
684509ca9236,cyclar_data_31,474,164,2,0.9203447103500366,830,386,1290,972
684509ca9236,cyclar_data_31,475,114,2,0.8227627277374268,0,466,323,898
684509ca9236,cyclar_data_31,475,164,2,0.9259882569313049,825,393,1293,972
684509ca9236,cyclar_data_31,476,114,2,0.8944066762924194,0,480,305,868
684509ca9236,cyclar_data_31,476,164,2,0.928114116191864,822,399,1296,970
684509ca9236,cyclar_data_31,477,114,2,0.8638518452644348,1,490,289,875
684509ca9236,cyclar_data_31,477,164,2,0.9028478860855103,823,400,1296,968
684509ca9236,cyclar_data_31,478,114,2,0.9255325794219971,1,498,273,887
684509ca9236,cyclar_data_31,478,164,2,0.9117761850357056,826,398,1296,968
684509ca9236,cyclar_data_31,479,114,2,0.9089980721473694,1,500,252,900
684509ca9236,cyclar_data_31,479,164,2,0.9379969239234924,828,396,1296,969
684509ca9236,cyclar_data_31,480,114,2,0.8464220762252808,1,505,229,919
684509ca9236,cyclar_data_31,480,164,2,0.9379836320877075,828,398,1295,969
684509ca9236,cyclar_data_31,481,114,2,0.6920173764228821,1,514,204,952
684509ca9236,cyclar_data_31,481,164,2,0.9454783201217651,828,403,1295,955
684509ca9236,cyclar_data_31,482,114,2,0.7354503870010376,0,524,175,967
684509ca9236,cyclar_data_31,482,164,2,0.9394712448120117,828,407,1294,936
684509ca9236,cyclar_data_31,483,164,2,0.9103886485099792,824,410,1293,909
684509ca9236,cyclar_data_31,484,164,2,0.9342049360275269,820,406,1293,873
684509ca9236,cyclar_data_31,485,164,2,0.9406171441078186,817,400,1294,836
684509ca9236,cyclar_data_31,486,164,2,0.930968701839447,816,391,1295,802
684509ca9236,cyclar_data_31,487,164,2,0.9067966341972351,814,384,1292,772
684509ca9236,cyclar_data_31,488,164,2,0.8937140107154846,815,378,1280,746
684509ca9236,cyclar_data_31,488,173,2,0.58400958776474,1190,478,1294,835
684509ca9236,cyclar_data_31,489,164,2,0.8999388217926025,816,374,1251,722
684509ca9236,cyclar_data_31,489,173,2,0.7218276858329773,1188,477,1294,835
684509ca9236,cyclar_data_31,490,164,2,0.8982763886451721,818,371,1234,701
684509ca9236,cyclar_data_31,490,173,2,0.5504066348075867,1188,478,1294,836
684509ca9236,cyclar_data_31,491,164,2,0.8968298435211182,819,370,1220,684
684509ca9236,cyclar_data_31,492,164,2,0.7889448404312134,816,372,1207,672
684509ca9236,cyclar_data_31,492,173,2,0.421613484621048,1187,490,1294,833
684509ca9236,cyclar_data_31,493,164,2,0.8258682489395142,809,375,1189,664
684509ca9236,cyclar_data_31,494,164,2,0.7972919344902039,800,378,1167,655
684509ca9236,cyclar_data_31,495,164,2,0.854252278804779,790,384,1147,649
684509ca9236,cyclar_data_31,496,164,2,0.82715904712677,782,388,1130,641
684509ca9236,cyclar_data_31,497,164,2,0.7867054343223572,777,395,1114,639
684509ca9236,cyclar_data_31,498,164,2,0.6121647953987122,773,403,1101,639
684509ca9236,cyclar_data_31,499,164,2,0.7311778664588928,769,406,1084,637
684509ca9236,cyclar_data_31,500,164,7,0.696424663066864,764,407,1068,630
684509ca9236,cyclar_data_31,501,164,7,0.5696053504943848,761,405,1055,620
684509ca9236,cyclar_data_31,502,164,2,0.636189341545105,761,404,1048,614
684509ca9236,cyclar_data_31,503,164,2,0.6195568442344666,762,403,1040,608
684509ca9236,cyclar_data_31,503,176,7,0.46290892362594604,761,403,1044,610
684509ca9236,cyclar_data_31,504,164,7,0.5384584665298462,762,402,1032,602
684509ca9236,cyclar_data_31,504,176,2,0.4508795142173767,761,402,1037,605
684509ca9236,cyclar_data_31,505,164,7,0.47755494713783264,761,399,1024,594
684509ca9236,cyclar_data_31,505,176,2,0.47698861360549927,761,400,1026,596
684509ca9236,cyclar_data_31,506,164,7,0.5218579173088074,761,397,1019,585
684509ca9236,cyclar_data_31,506,176,2,0.6074815392494202,763,396,1020,589
684509ca9236,cyclar_data_31,508,164,7,0.6466779708862305,770,389,1014,573
684509ca9236,cyclar_data_31,509,164,7,0.696976900100708,775,386,1013,567
684509ca9236,cyclar_data_31,510,164,7,0.6105814576148987,779,387,1010,563
684509ca9236,cyclar_data_31,511,164,7,0.6501334309577942,783,390,1008,562
684509ca9236,cyclar_data_31,511,180,2,0.4650636613368988,784,391,1009,563
684509ca9236,cyclar_data_31,512,164,7,0.6341695189476013,787,395,1007,561
684509ca9236,cyclar_data_31,512,180,2,0.45594552159309387,789,395,1009,563
684509ca9236,cyclar_data_31,513,164,7,0.5360997319221497,791,398,1004,559
684509ca9236,cyclar_data_31,513,180,2,0.5384752154350281,792,398,1006,561
684509ca9236,cyclar_data_31,514,164,7,0.4138197600841522,792,399,1002,558
684509ca9236,cyclar_data_31,514,180,2,0.5690718293190002,794,399,1003,558
684509ca9236,cyclar_data_31,515,164,2,0.5060480833053589,794,396,999,552
684509ca9236,cyclar_data_31,515,180,7,0.4778323471546173,795,397,1000,552
684509ca9236,cyclar_data_31,516,164,2,0.6434293389320374,797,387,997,542
684509ca9236,cyclar_data_31,517,164,2,0.7942296862602234,802,374,997,527
684509ca9236,cyclar_data_31,578,203,2,0.5959550738334656,1094,353,1292,971
684509ca9236,cyclar_data_31,579,203,2,0.8362955451011658,1073,351,1291,972
